"filename","nome","titolo","anno","chunk","DIL"
"Racchetti_Giuseppe__alias_Allegri_Franco-_Racconto_delle_avventure_proprie-1833","Racchetti Giuseppe  alias Allegri Franco"," Racconto delle avventure proprie","1833","RACCONTO DELLE AVVENTURE PROPRIE E D'ALTRI MEMORABILI FATTI DEL SECOLO XVI VOLUME I 1 PREFAZIONE 1 Non on so, a dir vero, se questa mia filastrocca, ch'io m' intitolo prefazione, starebbe meglio collocata al principio, ovvero alla fine del libro. lo mi sono attenuto al primo partito, non già perchè lo creda il migliore, ma per la sola ragione, che dovendo raccontar cose in questa le quali amo far note prima della mia storia, come per esempio da qual fonte ebbe origine lo strano pensiero di scriverla, e da cui mi venne lo stile per eseguirlo, mentre io rozzo del tutto nell'amena letteratura non sarei giunto forse a far ch' altri comprenda ciò che m'avessi voluto lor dare ad intendere. È questo adun que, come ognuno ben vede, materiale acconcio propriamente per una prefazione, e anch' io v'acconsento, se non rovinasse la macchina uno di quegli accidenti, dei quali vidi sì frequenti esempj nel lungo corso delle mie vicende, e che sembrano suscitati dalla natura, per temperare il vano orgoglio degli uomini, troncandone gli ambiziosi divisamenti, e facendo che i principj, le molte volte, si si confondano con le fini.","NO"
"Racchetti_Giuseppe__alias_Allegri_Franco-_Racconto_delle_avventure_proprie-1833","Racchetti Giuseppe  alias Allegri Franco"," Racconto delle avventure proprie","1833","In tale circostanza appunto io mi trovo che per dir quanto vorrei far noto prima di raccontare i miei natali, mi convien cominciare dalla fine della mia vita. Nè qui s'intenda materialmente per fine l'ultimo respiro d'un mo ribondo, mentr'io professando dir sempre candidissima la verità, non vo far parola per ora di questo, che non è succeduto, e succeduto che sia, prevedo me ne verrà tolta la facoltà. Per fine dunque vo'dire tutto quel periodo di mia vecchiaja, nel quale non più avventure da raccontare, ma inezie sole, e pensieri mi re stano: e a ciò senz'altri preliminari io m'accingo, consigliando a chi non sembrasse convenevole questa capovolta cronologia di troncar la lettura a un tal punto, e cominciando dal Ca pitolo primo della mia vita, riprenderla finito Vultimo, che avrà cosi riparato all'errore, non arrivando a sapere che in fine, ciò ch'io forse sconsigliatamente ha collocato in principio.","NO"
"Racchetti_Giuseppe__alias_Allegri_Franco-_Racconto_delle_avventure_proprie-1833","Racchetti Giuseppe  alias Allegri Franco"," Racconto delle avventure proprie","1833","Che se poi volesse nel tempo stesso al mio ed al suo scopo mirare non commetterà certo errore di sortase, letta, a principio la Prefazione, tornerà a rileggerla in fine. Dopo una serie di lunghe e strane vicende, passati i settant'anni dell'età mia, mi determi nai goder d'una vita tranquilla ed agiata, poichè m' avanzava di che poter mantenerla. Non 0 già che prima mi fossero mancati mezzi, avessi per avarizia sofferto privazioni e miserie, ma una lunga abitudine m' avea reso sobrio ed attivo; per lo che non avendo più finalmente in quell'età nulla a fare o a pensare, m' abbandonai ad una sovverchia mollezza.","NO"
"Racchetti_Giuseppe__alias_Allegri_Franco-_Racconto_delle_avventure_proprie-1833","Racchetti Giuseppe  alias Allegri Franco"," Racconto delle avventure proprie","1833","L'ozio, la quiete del corpo e dello spirito, condizione si confacenti alla salute degli uomini,, non lo furono già per la mia. Poco ci volle ad avvez, zarmi a dormire più dell'usato, e dopo i lunghi sonni, goder anche nel letto lunghissime veglie: poco a lautamente nutrirmi, ma per un tal cambiamento, ristagnando gli umori, e ricusando lo stomaco d'obbedire alla gola, mi ritrovai in breve, e quasi senza essermene accorto agli estremi. Un giorno, dopo aver assai bene pranzato, mi si oscurò tutto a un tratto la vista, e perdei l'uso de' sensi.","NO"
"Racchetti_Giuseppe__alias_Allegri_Franco-_Racconto_delle_avventure_proprie-1833","Racchetti Giuseppe  alias Allegri Franco"," Racconto delle avventure proprie","1833","Tale accidente non produsse in me dolore o spavento alcuno, tanto fu subitaneo, sì che riavutomi alquanto, mentre teneva gli occhi ancor chiusi, credea aver fatto un sonno così profondo da togliermi la ricordanza: e stava pensando se avessi in questo passata la notte, o se fosse il riposo che solea prendere dopo del pranzo. Alzo la testa per sincerarmene, e quale sorpresa, nel vedere al chiarore d'un debole lumicino, varie persone sedute intorno, immobili si, ch'io un'immaginai tosto esser fantasmi, od ombre di trapassati. Che il ciel m'ajuti, gridai con quanta voce permettevano le mie forze, e feci prova per uscire dal letto; ma più assai pronte ch'io non lo fui tutte quelle fantasime mi furono attorno, e quale tenendomi per le mani, quale per li piedi, non Jasciavano ch'io mi movessi.","NO"
"Racchetti_Giuseppe__alias_Allegri_Franco-_Racconto_delle_avventure_proprie-1833","Racchetti Giuseppe  alias Allegri Franco"," Racconto delle avventure proprie","1833","M'accorsi in questo che le lenzuola erano tutte lorde di sangue, e tramortito quasi dallo spavento, girai lo sguardo su' quello che mi teneva pel braccio destro, e vistolo vestito di nero, parvemi riconoscerlo, nè mi ressero gli occhi, i quali involontaria. mente si chiusero. Oh Dio!","NO"
"Racchetti_Giuseppe__alias_Allegri_Franco-_Racconto_delle_avventure_proprie-1833","Racchetti Giuseppe  alias Allegri Franco"," Racconto delle avventure proprie","1833","Davide! con voce soffocata sclamai, Davide abbi pietà di me! io non ebbi colpa in quell' atroce delitto.","NO"
"Racchetti_Giuseppe__alias_Allegri_Franco-_Racconto_delle_avventure_proprie-1833","Racchetti Giuseppe  alias Allegri Franco"," Racconto delle avventure proprie","1833","In questo mentre la nota voce della vecchia mia Caterina si fece sentire con queste parole: Signor padrone; sia lode al cielo che siete ancor vivo! Riapersi gli occhi, ed avendo ella alzato il lume, riconobbi nel nero fantasma il Curato del villaggio, e negli altri il medico, il chirurgo, e tre o quattro miei conoscenti. Ognuno può figurarsi la mia confusione.","NO"
"Racchetti_Giuseppe__alias_Allegri_Franco-_Racconto_delle_avventure_proprie-1833","Racchetti Giuseppe  alias Allegri Franco"," Racconto delle avventure proprie","1833","Ebbi però tanta prontezza per accorgermi di ciò che m'era accaduto, e passata un pò la sorpresa, dovetti rispondere ad un lungo interrogatorio del medico, che ad ogni tratto si pavoneggiava verso il collega, d'avermi ridonata la vita, con le abbondanti emissioni di sangue, co' bagni caldi allo stomaco, con un vescicante sul petto, e due senapismi sotto le piante dei piedi. Senza ch'io più a lungo racconti la storia di questa mia infermità basterà il dire, che in virtù di sì fatti imedi, essendo allora sul finir dell'estate, sen. z'altra recidiva, non potei più alzarmi dal letto, che innoltrata la primavera.","NO"
"Racchetti_Giuseppe__alias_Allegri_Franco-_Racconto_delle_avventure_proprie-1833","Racchetti Giuseppe  alias Allegri Franco"," Racconto delle avventure proprie","1833","In si lungo spazio di tempo, non sentendomi altri mali, fuorchè un'eccessiva debolezza per la strettissima dieta nella quale era tenuto, e un principio di gotta ai piedi che non mi lasciava movere liberamente, è facile immaginarsi da quanta noia venissi oppresso. Per qualche giorno mi furono trattenimento bastante que vari oggetti ch' erano dentro la stanza; quindi numerando, come sogliono tutti gl'infermi, i correnti del palco, i vetri delle finestre, e dividendo, e moltiplicando quei numeri passava l' ore lunghissime della giornata. Non v'era macchia sulle pareti, ch' io non conoscessi più che un piloto la sua carta da navigare, e non mi si presentasse almeno sotto una decina d'aspetti, ora di regolari fattezze umane, or d'animali e di mostri, ed ora di fabbricati e paesi.","NO"
